filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	calibration_strand_genome	calibration_strand_genome_start	calibration_strand_genome_end	calibration_strand_strand_start	calibration_strand_strand_end	calibration_strand_num_insertions	calibration_strand_num_deletions	calibration_strand_num_aligned	calibration_strand_num_correct	calibration_strand_identity	calibration_strand_accuracy	calibration_strand_score
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	b75b4271-de62-4c5c-a260-91490b99ed77	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2666	1	39264.480469	14.3145	28629	True	39264.542969	28500	14.25	5816	11.079267	0.0	124.27600100000001	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	b18fa3cd-e495-4e47-9c9a-8e022bf03b9a	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1837	3	39263.613281	20.063	40126	True	39263.753906	39846	19.923	4486	10.3915	0.0	129.027725	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	982895f5-9bb7-419c-8e70-295f5741a18a	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1981	2	39284.5625	5.0295	10059	True	39285.035156	9119	4.5595	1681	11.89386	0.0	81.87595400000001	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	cf03b887-79db-40c4-b982-4c20c25cb514	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2328	3	39258.402344	4.74525	9490	True	39258.59375	9110	4.55525	1699	10.629331	0.0	120.255302	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	a33822f3-5295-45f6-b768-de19dc5de85f	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	25	4	39286.929688	8.74225	17484	True	39287.078125	17181	8.59075	3177	9.10177	0.0	77.855255	9.503459	*	-1	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	506264b7-3da7-4cbe-a59a-54ef58b078d7	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1068	2	39284.683594	11.32125	22642	True	39284.855469	22296	11.14825	4019	9.70608	0.0	84.434578	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	45e37b94-2444-475b-89b2-bc219a7dbf2b	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2791	1	39270.058594	18.834	37668	True	39270.15625	37470	18.735001	7772	9.775635000000001	0.0	128.29669199999998	8.772424	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	298a2d35-5273-439c-b3db-2045ae6d9809	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1416	4	39262.113281	1.03325	2066	True	39262.273438	1743	0.87175	289	10.519842	0.0	82.972504	8.772424	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	1ef95a6a-20b2-4a6e-889a-503f8d80d623	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2488	1	39265.527344	11.03425	22068	True	39265.96875	21190	10.59525	4103	8.698831	0.0	127.56565900000001	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	0ca3e0df-2d76-4371-86d2-06bed83bd8dc	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1980	1	39254.617188	10.79	21580	True	39254.617188	21580	10.79	3497	10.241178	0.0	85.89664499999999	8.041389	*	-1	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	8ddb47e9-8e30-45ad-9747-1acdcb301ac9	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2105	1	39259.882812	24.203751	48407	True	39260.042969	48088	24.04425	9573	11.132679	0.0	134.51049799999998	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	e4652e00-5c54-451e-a29b-ca851826452a	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2278	1	39259.628906	17.79775	35595	True	39260.097656	34663	17.331751	6953	9.888639999999999	0.0	121.717377	8.772424	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	8470a153-e51a-4ebc-a9f5-8045f3d5de3f	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2333	2	39275.007812	8.7285	17457	True	39275.007812	17457	8.7285	3313	11.980089999999999	0.0	85.53112800000001	9.137941	*	-1	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	f927c9e2-7f19-4109-a73d-6691d36d2c50	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2614	1	39243.429688	27.0305	54061	True	39243.496094	53922	26.961	11825	8.149092	0.0	127.200142	10.600012	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	7bc602c4-8a95-4d74-b4b3-42f82ea3e1b1	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	283	1	39273.597656	12.3835	24767	True	39273.832031	24294	12.147	4428	7.879045	0.0	110.751846	8.772424	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	ac783514-e28a-4cde-80de-0de917d9a6e4	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1208	3	39260.527344	5.23925	10478	True	39260.585938	10362	5.18125	1457	9.435400999999999	0.0	114.77253700000001	8.406906	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	f4273192-077c-4454-b907-6aab63bb843e	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	279	2	39252.433594	40.0905	80181	True	39252.925781	79193	39.5965	13754	9.218214999999999	0.0	84.800095	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	22145b11-b488-4e69-a34d-ffeda08315f3	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1452	1	39250.476562	14.2095	28419	True	39250.601562	28176	14.088	5337	10.46654	0.0	120.255302	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	c54283cb-0fe5-4202-8b97-9268a5325e35	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	734	1	39257.726562	4.5275	9055	True	39257.726562	9055	4.5275	1082	9.675678999999999	0.0	74.565598	6.944835	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	edf4d830-07cb-466e-b008-67c0bf79e502	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	953	1	39283.726562	15.56575	31131	True	39284.113281	30366	15.18325	5326	10.503534	0.0	112.57943700000001	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	184b84a9-9c61-42ca-a63b-2d22ced8c409	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2669	3	39280.53125	17.347	34694	True	39280.972656	33811	16.9055	6122	11.981005	0.0	116.600128	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	d3fdcf24-44bf-44db-a113-88a220c94ec3	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2290	1	39289.992188	8.19325	16386	True	39290.304688	15756	7.87825	2842	11.051896000000001	0.0	96.496658	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	c6a30ef5-2f6b-4a10-a1be-4789af469487	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1985	1	39265.570312	21.709749	43419	True	39265.570312	43418	21.709249	7833	10.559859	0.0	129.758759	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	f873e01b-de1a-4d4d-adb1-94df68297ea5	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1418	4	39251.808594	30.3335	60667	True	39251.808594	60666	30.333	10388	9.177750999999999	0.0	82.24146999999999	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	5a090b44-5a4c-4aca-98a1-421ae7433fae	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1879	1	39271.59375	6.29925	12598	True	39271.769531	12245	6.12275	2589	9.969146	0.0	134.87600700000002	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	f50d8f78-5925-4769-b225-11d779698df7	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1840	3	39289.824219	12.222	24444	True	39289.824219	24444	12.222	4278	11.948592	0.0	129.027725	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	e6c3d463-41ba-4e5a-a7ca-941192241931	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	147	2	39270.675781	9.616	19232	True	39270.90625	18767	9.3835	3263	9.518241999999999	0.0	83.70354499999999	9.137941	*	-1	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	de8674f8-b334-470e-bda1-412bc9816529	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1467	1	39286.316406	17.2465	34493	True	39286.363281	34397	17.1985	6606	11.505711999999999	0.0	120.255302	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	bb9b4163-3810-4100-b0a1-225c9448ffca	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	130	2	39272.832031	15.69525	31390	True	39273.070312	30913	15.45675	5380	11.359122	0.0	78.951813	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	9d4cc128-6227-45a6-acf3-6dfe7982ee00	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1860	4	39261.5625	18.16975	36339	True	39261.574219	36319	18.15975	7180	9.369564	0.0	79.682846	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	b83d8e15-fff7-4041-a446-c4c68b57f04c	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2262	1	39244.457031	23.1845	46369	True	39244.511719	46257	23.1285	9199	9.082025999999999	0.0	99.055283	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	6f387037-7cfa-40cd-a5b2-901da789b57b	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1742	2	39266.558594	20.970501000000002	41941	True	39266.558594	41941	20.970501000000002	7579	8.512255	0.0	82.606987	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	3a79fae1-9441-45fe-857b-3cd76e081cd5	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2503	2	39266.726562	12.16575	24331	True	39266.726562	24331	12.16575	3976	9.5502	0.0	76.758705	7.67587	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	7586ad81-20c1-40df-a04d-c2514f0fba20	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2057	1	39276.902344	12.9115	25823	True	39276.902344	25823	12.9115	4881	8.990866	0.0	117.33116100000001	7.67587	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	1b863f4b-2cc1-4ded-95b1-8873212fa0f0	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1369	3	39237.5625	33.716751	67433	True	39237.972656	66620	33.310249	12694	8.024953	0.0	117.33116100000001	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	6708595d-e589-4a41-a4a5-9f3204b6d354	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1209	1	39270.933594	19.39925	38798	True	39270.996094	38669	19.334749	7293	10.377343	0.0	119.88978600000002	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	8201d77f-3703-4a0c-a6ef-baf81ce8ddaf	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	686	2	39242.9375	26.341749	52683	True	39243.179688	52197	26.098748999999998	9447	9.960728	0.0	80.41387900000001	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	eafe1bef-2b0a-4469-bf4c-252db52d0bee	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	693	2	39269.34375	17.1075	34215	True	39269.675781	33551	16.775499	6693	8.905334	0.0	76.758705	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	ad381457-2587-4256-8e3a-130fc498c0f2	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2221	1	39248.425781	19.49625	38992	True	39248.523438	38788	19.394251	7338	8.652178	0.0	95.40010799999999	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	79c728a7-5cd8-4529-b79c-03f5d3018a85	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	526	2	39258.414062	9.6985	19397	True	39258.785156	18662	9.331	3010	10.837257000000001	0.0	86.993202	9.868977000000001	*	-1	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	678ea572-e946-4422-931c-4e422a94bc49	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2255	3	39259.496094	17.66325	35326	True	39259.496094	35326	17.66325	7054	8.130417	0.0	79.682846	7.310353	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	d89bfa3c-136e-47e6-ac3a-41f84295a9ad	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1579	2	39265.28125	20.679251	41358	True	39265.527344	40861	20.43075	8389	9.662585	0.0	69.813873	8.772424	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	90f87cf6-3543-41fc-b19d-999b0d682e7f	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1524	3	39290.699219	2.69625	5392	True	39290.988281	4815	2.40775	278	8.358727	0.0	121.717377	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	8c20265a-55cd-42d9-9193-102417ad0fd4	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	334	2	39242.535156	34.026749	68053	True	39242.78125	67572	33.786251	12404	9.478431	0.0	72.738014	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	68ac7418-2e3a-4c8c-8c51-7f5e1be66d54	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1899	1	39252.039062	15.23175	30463	True	39252.058594	30426	15.21325	5822	11.499844	0.0	128.662216	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	032bfe06-3a99-4dfe-9327-eb6e4a72d916	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1530	3	39253.984375	11.0145	22029	True	39254.257812	21481	10.7405	3601	10.478036	0.0	131.22083999999998	10.600012	*	-1	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	d7077b13-a0df-40e4-ad1b-32a102369d2c	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1332	2	39256.023438	10.61675	21233	True	39256.4375	20406	10.20325	3882	11.174137	0.0	81.87595400000001	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	af348793-1ed6-4c4f-bd09-61795ef33f17	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1305	1	39282.226562	14.466	28932	True	39282.328125	28734	14.367	5091	8.8454	0.0	133.048416	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	9ae069fa-9585-43a4-bcf6-6300680641b3	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1669	2	39280.296875	13.355	26710	True	39280.296875	26710	13.355	4564	11.589025999999999	0.0	84.800095	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	350340f6-93e8-4cfa-8569-6839498e0ba5	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1697	1	39233.433594	32.573502000000005	65147	True	39233.554688	64899	32.449501	12953	9.996349	0.0	138.53118899999998	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	ddf9975e-2f75-4fd5-b5e8-bb60d23d4737	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1339	3	39249.246094	16.561501	33123	True	39249.621094	32378	16.188999	6020	10.515376	0.0	105.269081	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	e7e698d9-d734-4ddb-b3d1-b3f185bf1973	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1274	1	39291.777344	9.2475	18495	True	39291.777344	18495	9.2475	3314	8.589354	0.0	114.77253700000001	7.67587	*	-1	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	d132f8a3-f507-49d2-ae4c-50ab8a1efb8a	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	691	4	39266.683594	12.81375	25627	True	39266.6875	25617	12.80875	5131	8.872296	0.0	87.358719	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	1fcfe0e1-1e81-44ba-bfd6-1fa975968118	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	410	4	39285.839844	12.0495	24099	True	39286.164062	23446	11.723	4404	9.141906	0.0	74.20008100000001	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	07cf077f-5ad4-4837-92af-bd7eb95a0381	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1067	2	39257.894531	8.73025	17460	True	39258.046875	17151	8.57575	3622	11.366808	0.0	85.165611	9.868977000000001	*	-1	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	748d6084-0488-4336-8289-3831b5d14eb1	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	692	2	39257.539062	14.85	29700	True	39257.625	29537	14.7685	5327	9.169087	0.0	81.510437	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	88ef6940-3660-4961-8ee9-0fc206620702	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2342	3	39244.171875	21.498501	42997	True	39244.320312	42703	21.3515	8186	11.010406	0.0	125.372551	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	87a58a29-4484-410e-a8a5-40587b9e81fb	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2191	4	39282.699219	19.039749	38079	True	39283.105469	37269	18.63475	7127	9.689467	0.0	78.951813	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	c644bb8b-44d3-4aa6-8a6b-5249b0923787	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2068	3	39283.574219	17.274	34548	True	39283.65625	34388	17.194	5148	10.715503	0.0	114.407021	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	be2cb1fb-a2ba-4a27-a434-d7f65566a562	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1952	1	39276.667969	19.154498999999998	38309	True	39276.785156	38077	19.0385	7502	8.111388	0.0	126.469109	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	1ff7534a-c280-41db-b739-4e3eac2e3026	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1552	3	39286.09375	10.1815	20363	True	39286.132812	20277	10.1385	4007	9.891367	0.0	129.027725	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	96c16170-9db5-4305-8237-a172ae310268	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1373	1	39290.269531	13.5745	27149	True	39290.300781	27087	13.5435	5202	11.229056	0.0	131.951874	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	81d44883-9d9c-49be-8351-9dbe052016fc	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	1810	3	39266.628906	27.78075	55561	True	39266.628906	55561	27.78075	10786	10.028754	0.0	135.241531	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	8527082f-484b-49c7-bfcb-27a8ba51e970	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2357	1	39281.398438	20.44375	40887	True	39281.445312	40793	20.396749	7703	9.790429	0.0	136.338089	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	7977f53f-aa52-4d48-9c03-454e312edffb	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2076	1	39271.832031	13.2545	26509	True	39271.832031	26509	13.2545	5057	10.930577	0.0	139.993256	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	fdd5af8e-4f84-4da0-9ba3-8a0b8a0c094c	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2626	4	39253.539062	20.77375	41547	True	39253.90625	40806	20.40325	8203	9.55364	0.0	85.53112800000001	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	f6ff5154-24f3-451a-9043-cb4361e1fcfc	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	958	1	39264.511719	17.288	34576	True	39264.597656	34413	17.206498999999997	6335	11.003765	0.0	123.91048400000001	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_992.fast5	d8bcbbe4-8486-4be1-a20e-0537be09e5f5	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	9	2713	4	39261.78125	8.53975	17079	True	39262.113281	16421	8.21075	2754	8.366266	0.0	76.393188	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
