filename	read_id	run_id	channel	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_32536_ch_162_strand.fast5	ffffbc16-2557-46c3-b47f-b44a680901d4	13797ccf3e2df77597eb86d8e23088d7f34ba047	162	21214.589844	3.5035	2802	True	21214.65625	2750	3.4385	1261	9.941695	-0.001721	87.10936	10.057991000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_85739_ch_399_strand.fast5	ffffb3ff-c6fb-4288-9e0a-f49bccafc548	13797ccf3e2df77597eb86d8e23088d7f34ba047	399	112280.63281199998	2.634	2107	True	112280.72656199998	2034	2.54275	1054	7.112914999999999	-0.0017050000000000001	101.298309	10.237594999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_55992_ch_339_strand.fast5	ffffa22d-4cf9-47a1-93fb-7b7bfb04a0c3	13797ccf3e2df77597eb86d8e23088d7f34ba047	339	44282.855469	13.2205	10576	True	44282.882812	10552	13.1905	5302	10.349192	-0.001334	100.759491	11.315230999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_152677_ch_446_strand.fast5	ffff30f9-76dc-468c-97ed-eab037092a9d	13797ccf3e2df77597eb86d8e23088d7f34ba047	446	99215.46875	2.589	2071	True	99215.632812	1946	2.43275	961	9.875919999999999	-0.00217	82.439583	9.15995
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_16807_ch_505_strand.fast5	fffee454-c28b-4964-a56e-c574554b831c	13797ccf3e2df77597eb86d8e23088d7f34ba047	505	11068.267578	2.435	1948	True	11068.335938	1894	2.3675	961	8.443992999999999	-0.00168	93.036392	10.237594999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_10740_ch_123_strand.fast5	fffebb79-a636-4f0c-9474-33b6aedba329	13797ccf3e2df77597eb86d8e23088d7f34ba047	123	6235.653809	2.84775	2278	True	6235.769043	2186	2.73275	1124	10.361931	-0.001374	82.978401	9.339561
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_29117_ch_292_strand.fast5	fffeacc2-f417-45f5-ac40-1478b71e3730	13797ccf3e2df77597eb86d8e23088d7f34ba047	292	15051.351562	2.6365	2109	True	15051.389647999998	2079	2.599	1062	9.829183	-0.0024289999999999997	90.521889	10.417206
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_140037_ch_305_strand.fast5	fffe92b8-6ea7-4231-8933-78e25b8bc706	13797ccf3e2df77597eb86d8e23088d7f34ba047	305	95718.585938	1.756	1404	True	95718.664062	1338	1.6735	697	8.130625	-0.001577	98.783813	10.956024000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_13550_ch_495_strand.fast5	fffe7e3d-04fe-4073-91f2-4ee808e9f8f0	13797ccf3e2df77597eb86d8e23088d7f34ba047	495	7784.138672	1.94325	1554	False	7784.196776999999	1507	1.8845	572	6.942532000000001	-0.001702	88.187004	9.87838
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_7011_ch_119_strand.fast5	fffe6820-fe4e-4b28-a5af-b8332c894bbb	13797ccf3e2df77597eb86d8e23088d7f34ba047	119	4569.030272999999	2.449	1959	True	4569.824219	1324	1.65525	579	11.739651	-0.00172	84.594864	9.698775999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_11014_ch_383_strand.fast5	fffe3a26-5239-434a-95f1-3141e1b445c8	13797ccf3e2df77597eb86d8e23088d7f34ba047	383	6640.524902	1.38325	1106	True	6640.686035	977	1.222	516	9.833255	-0.001666	86.031715	9.878387
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_11632_ch_436_strand.fast5	fffe32a0-f84a-46e4-8740-784021616685	13797ccf3e2df77597eb86d8e23088d7f34ba047	436	3318.381592	1.245	996	True	3318.465332	929	1.16125	469	7.743328	-0.002013	86.570541	9.519165
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_67641_ch_215_strand.fast5	fffe1395-4a59-403d-992a-93a7ddcd557a	13797ccf3e2df77597eb86d8e23088d7f34ba047	215	44401.121094	1.22775	982	False	44401.304688	836	1.04525	359	3.186518	-0.003182	91.060715	8.980347
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_13870_ch_44_strand.fast5	fffdf8e5-649f-4a2c-9d27-1229b09b5682	13797ccf3e2df77597eb86d8e23088d7f34ba047	44	8142.769043000001	1.6235	1298	True	8142.832031	1248	1.561	688	7.026453	-0.001656	90.521889	10.417197999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_2647_ch_76_strand.fast5	fffdd316-f071-47d8-8775-8faf4247416b	13797ccf3e2df77597eb86d8e23088d7f34ba047	76	1960.573486	4.041	3232	True	1960.7409670000002	3098	3.8735	1528	10.848182000000001	-0.002031	92.317963	10.237594999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_64895_ch_12_strand.fast5	fffda188-a818-4776-be6a-d332187d2206	13797ccf3e2df77597eb86d8e23088d7f34ba047	12	40800.632812	4.55425	3643	True	40800.679688	3605	4.50675	1821	9.000977	-0.001766	93.036392	10.237594999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_32119_ch_144_strand.fast5	fffd63a2-ff10-4d42-a872-0e7f59fb758f	13797ccf3e2df77597eb86d8e23088d7f34ba047	144	17913.798828	4.3875	3510	True	17913.820312	3492	4.365	1756	10.709667999999999	-0.00143	88.187004	10.057991000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_242969_ch_314_strand.fast5	fffd120d-a8d0-40dd-9392-976586b71b4e	13797ccf3e2df77597eb86d8e23088d7f34ba047	314	159156.0625	1.77625	1421	True	159156.40625	1162	1.4525	556	9.300353999999999	-0.0034869999999999996	78.847443	10.057991000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_19486_ch_190_strand.fast5	fffcf3de-5f5b-40cd-908d-414453ec4110	13797ccf3e2df77597eb86d8e23088d7f34ba047	190	11284.845703	2.5255	2020	True	11284.887695	1986	2.483	990	10.009746	-0.00262	86.570541	10.596809
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_135685_ch_57_strand.fast5	fffcc6f4-37a6-41db-92b4-9d1cf23c1467	13797ccf3e2df77597eb86d8e23088d7f34ba047	57	164192.46875	1.44825	1158	True	164192.59375	1057	1.322	457	8.993003	-0.002496	81.54155	9.519173
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_99737_ch_210_strand.fast5	fffcb368-46ce-40ea-b8f6-b736f470cafd	13797ccf3e2df77597eb86d8e23088d7f34ba047	210	125325.14843800002	8.4315	6745	False	125325.21093800002	6700	8.37525	241	1.9192189999999998	-0.00315	128.95777900000002	11.315239
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_8301_ch_175_strand.fast5	fffcadd6-1451-418f-8507-fc1e7da113de	13797ccf3e2df77597eb86d8e23088d7f34ba047	175	4927.129395	2.182	1745	True	4927.347168	1571	1.9645	826	7.755039	-0.00179	85.672508	10.776421000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_11932_ch_55_strand.fast5	fffc302d-b118-46c2-a3e1-1e95aeb32d65	13797ccf3e2df77597eb86d8e23088d7f34ba047	55	6498.941895	1.81725	1453	True	6499.407227000001	1081	1.35225	546	7.575139999999999	-0.003742	83.876434	8.261917
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_172874_ch_247_strand.fast5	fffbdc99-3bd4-4f2e-9d7f-e4ad2b5b679a	13797ccf3e2df77597eb86d8e23088d7f34ba047	247	127731.07031199998	1.3275	1062	True	127731.15625	988	1.235	465	8.276836	-0.001204	86.211327	10.417197999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_29911_ch_322_strand.fast5	fffbaefd-1f0a-4a4a-989e-fbd7ba8cbe5c	13797ccf3e2df77597eb86d8e23088d7f34ba047	322	16672.880859	1.51725	1213	True	16673.085938	1048	1.311	620	10.695215	-0.001172	96.808136	10.596809
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_141489_ch_485_strand.fast5	fffb91b7-829d-4eb0-a2c9-c3cdbffeac2f	13797ccf3e2df77597eb86d8e23088d7f34ba047	485	99493.539062	2.255	1804	True	99493.570312	1774	2.2175	800	10.477811	-0.002177	99.68184699999999	11.135628
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_71399_ch_140_strand.fast5	fffb36a2-6727-4197-9153-911c5983e94a	13797ccf3e2df77597eb86d8e23088d7f34ba047	140	61885.60546900001	1.13575	908	True	61885.71484400001	818	1.02325	410	9.879795	-0.002852	103.81280500000001	10.417197999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_2935_ch_234_strand.fast5	fffb29e7-9464-4b6d-8322-092c813e1818	13797ccf3e2df77597eb86d8e23088d7f34ba047	234	2166.042236	2.52325	2018	True	2166.149658	1932	2.41575	937	7.7590639999999995	-0.003186	87.10936	10.057983
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_104247_ch_436_strand.fast5	fffb1a87-6f64-437c-886f-0a2f65411fd7	13797ccf3e2df77597eb86d8e23088d7f34ba047	436	93188.625	1.5675	1254	False	93188.742188	1156	1.445	540	6.818791	-0.003949	75.255302	8.621132000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_206794_ch_355_strand.fast5	fffb10ca-a917-43f8-8b89-9a549811cad1	13797ccf3e2df77597eb86d8e23088d7f34ba047	355	86250.898438	2.58075	2064	True	86250.945312	2023	2.5295	957	10.927959	-0.0024530000000000003	100.57988	10.956024000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_115300_ch_314_strand.fast5	fffaeb5c-09c9-4fd9-a76c-b0dfbd5b254d	13797ccf3e2df77597eb86d8e23088d7f34ba047	314	84273.867188	2.2505	1800	True	84273.882812	1783	2.22925	917	7.640078	-0.0021	103.81280500000001	10.417197999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_2055_ch_55_strand.fast5	fffae5c3-6018-4bfb-80f3-689e5ec23740	13797ccf3e2df77597eb86d8e23088d7f34ba047	55	1528.264282	2.1595	1727	True	1528.284302	1711	2.1395	830	10.371400999999999	-0.001513	81.54155	11.494843
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_149743_ch_234_strand.fast5	fffabac6-9f92-49f7-bf46-d8461ba6fe04	13797ccf3e2df77597eb86d8e23088d7f34ba047	234	119700.34375	1.911	1528	True	119700.35156199998	1519	1.89975	743	9.197517999999999	-0.0014140000000000001	82.978401	8.980347
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_33611_ch_144_strand.fast5	fffaa3f5-8e21-48a3-b71b-9420d566ea75	13797ccf3e2df77597eb86d8e23088d7f34ba047	144	18580.902344	2.1795	1743	True	18580.988281	1673	2.092	847	10.921398	-0.002101	87.10936	9.87838
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_13955_ch_183_strand.fast5	fffa50fd-dbd6-4a88-8934-09f67ea3426e	13797ccf3e2df77597eb86d8e23088d7f34ba047	183	8041.97998	1.76025	1408	True	8042.029785	1368	1.71025	687	7.316747	-0.0030600000000000002	86.92975600000001	10.956024000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_81417_ch_34_strand.fast5	fffa1b6a-fe0f-4882-9703-2e6e8c6f61c1	13797ccf3e2df77597eb86d8e23088d7f34ba047	34	102418.90625	1.00875	807	False	102418.929688	789	0.98625	413	4.336411	-0.002405	114.94843300000001	11.135628
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_43562_ch_377_strand.fast5	fffa136a-6e98-42c0-94fc-abdd3da9f03d	13797ccf3e2df77597eb86d8e23088d7f34ba047	377	42602.03125	4.3505	3480	False	42602.085938	3440	4.3005	1426	5.886094	-0.002053	88.187004	14.009338
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_8207_ch_55_strand.fast5	fff9dedf-66fe-4e8d-b1eb-e3b3254dea3e	13797ccf3e2df77597eb86d8e23088d7f34ba047	55	4829.570312	3.3075	2646	True	4829.646973	2585	3.23125	1322	10.871088	-0.001519	83.158005	9.698769
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_22711_ch_289_strand.fast5	fff9d78d-447b-4292-8fc1-ff38dc1c800a	13797ccf3e2df77597eb86d8e23088d7f34ba047	289	14214.96875	6.81525	5452	True	14215.007812	5421	6.7765	2591	7.878869	-0.0013289999999999999	87.10936	10.237594999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_1873_ch_214_strand.fast5	fff9c9d0-c809-40f4-b7b9-53b8794995d2	13797ccf3e2df77597eb86d8e23088d7f34ba047	214	1428.086792	4.30875	3447	True	1428.1342769999999	3409	4.26125	1412	10.181308999999999	-0.001996	89.98307	10.057983
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_1218_ch_256_strand.fast5	fff9c8ad-95fd-42e6-acdd-e6e77e3542ef	13797ccf3e2df77597eb86d8e23088d7f34ba047	256	867.40802	1.34675	1077	True	867.6492310000001	884	1.1055	450	10.695271	-0.00047599999999999997	88.187004	9.15995
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_41956_ch_34_strand.fast5	fff99fdf-bae1-4867-926f-b23b4c45e156	13797ccf3e2df77597eb86d8e23088d7f34ba047	34	30076.441406	2.275	1820	True	30076.5	1774	2.2175	796	10.638042	-0.001533	93.21599599999999	10.596809
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_96701_ch_225_strand.fast5	fff944fc-002f-46fd-bee6-a93eae3cc7ae	13797ccf3e2df77597eb86d8e23088d7f34ba047	225	65191.164062	2.897	2317	True	65191.48828099999	2057	2.572	1053	10.145978999999999	-0.001529	92.317963	10.237594999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_26240_ch_485_strand.fast5	fff8fb8f-c629-4790-992a-718282f3cf14	13797ccf3e2df77597eb86d8e23088d7f34ba047	485	14959.439453	3.04325	2434	True	14959.508788999998	2378	2.97325	1115	11.466855	-0.001627	93.754814	10.237594999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_243604_ch_475_strand.fast5	fff8c427-ff1b-44eb-99e6-696fe1c133ea	13797ccf3e2df77597eb86d8e23088d7f34ba047	475	129121.80468800002	1.71675	1373	True	129121.84375	1348	1.6855	802	8.368876	-0.0026309999999999997	99.322632	10.057991000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_624_ch_424_strand.fast5	fff8a160-a8b4-474c-9e73-43b18b9dccf8	13797ccf3e2df77597eb86d8e23088d7f34ba047	424	485.353241	1.05175	841	True	485.587006	654	0.818	310	8.64357	-0.000989	87.10936	9.339561
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_18512_ch_185_strand.fast5	fff89ad3-e3c4-4f7b-84f7-f1a1db6b7990	13797ccf3e2df77597eb86d8e23088d7f34ba047	185	16559.324219	1.299	1039	True	16559.400391	977	1.2215	504	7.684518	-0.001451	95.910103	10.057983
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_72122_ch_226_strand.fast5	fff89180-b9cf-4faa-b296-4dd8f287e065	13797ccf3e2df77597eb86d8e23088d7f34ba047	226	28895.550781	2.1965	1757	True	28895.714844	1626	2.03275	876	10.53105	-0.0022140000000000003	92.677177	10.596809
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_187598_ch_244_strand.fast5	fff83faf-c8d3-419c-8279-56901ee00e6a	13797ccf3e2df77597eb86d8e23088d7f34ba047	244	118382.36718800002	2.50125	2001	True	118382.4375	1940	2.425	896	8.130483	-0.002496	67.53220400000001	8.082310000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_2834_ch_8_strand.fast5	fff82de7-b193-4d8d-af2f-15b24c90dbbc	13797ccf3e2df77597eb86d8e23088d7f34ba047	8	1823.8730469999998	2.23525	1788	True	1824.182983	1540	1.92525	828	9.918453	-0.002419	88.00739300000001	9.698769
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_179269_ch_214_strand.fast5	fff82d5a-00db-49bd-8a13-0250450255e5	13797ccf3e2df77597eb86d8e23088d7f34ba047	214	152052.625	2.063	1650	True	152052.671875	1614	2.018	769	10.084652	-0.002273	74.536873	8.621132000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_6867_ch_278_strand.fast5	fff82a69-7684-4bae-ba98-ab29cde609f2	13797ccf3e2df77597eb86d8e23088d7f34ba047	278	4050.732178	1.4505	1160	True	4050.793457	1111	1.38925	599	7.283664999999999	-0.0017809999999999998	87.10936	10.057983
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_53570_ch_512_strand.fast5	fff805bb-b302-4fd7-9c19-b8578ff8ae03	13797ccf3e2df77597eb86d8e23088d7f34ba047	512	42723.976562	2.91825	2334	False	42724.285156	2090	2.61325	973	6.258058	-0.003043	139.554581	11.315230999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_71319_ch_10_strand.fast5	fff7e5ca-7651-4cbd-92a2-bfcddd27e484	13797ccf3e2df77597eb86d8e23088d7f34ba047	10	64052.984375	1.262	1009	True	64052.984375	1009	1.262	316	8.722327	-0.002297	103.81280500000001	8.980347
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_153217_ch_35_strand.fast5	fff7d6c3-ef99-410a-86cb-b81b4bfd2d1f	13797ccf3e2df77597eb86d8e23088d7f34ba047	35	98643.25	2.79925	2239	True	98643.296875	2195	2.74425	1010	9.71048	-0.0019260000000000002	103.992409	11.854057000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_157381_ch_10_strand.fast5	fff7c58e-7c42-4fb0-9999-0592a422ea00	13797ccf3e2df77597eb86d8e23088d7f34ba047	10	128474.46875	4.05225	3241	True	128474.515625	3205	4.00725	1331	8.573042	-0.0020440000000000002	97.346954	10.776413
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_53874_ch_228_strand.fast5	fff7ac20-446b-4455-bfa0-2451d0502c89	13797ccf3e2df77597eb86d8e23088d7f34ba047	228	37511.824219	1.61775	1294	True	37511.894531	1237	1.5465	646	9.739163000000001	-0.002802	89.98307	9.87838
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_89150_ch_474_strand.fast5	fff78c0d-bc2c-43f4-bb5e-e7e4f16ae235	13797ccf3e2df77597eb86d8e23088d7f34ba047	474	47379.878906	1.27475	1019	False	47379.894531	1005	1.25725	477	5.9137699999999995	-0.003003	71.483559	8.980347
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_231488_ch_253_strand.fast5	fff774ad-8af2-419e-85ea-1e81ad317480	13797ccf3e2df77597eb86d8e23088d7f34ba047	253	146213.03125	1.6395	1311	False	146213.296875	1093	1.367	396	3.5635809999999997	-0.003025	56.755791	6.28624
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_52847_ch_287_strand.fast5	fff772bd-cfe2-4e17-afa0-bac0e25479b0	13797ccf3e2df77597eb86d8e23088d7f34ba047	287	42573.019531	1.76975	1415	True	42573.367188	1136	1.421	537	9.454460000000001	-0.002428	84.056046	9.968185
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_136964_ch_501_strand.fast5	fff73e8a-631a-4d39-b693-5aff87ea8f8c	13797ccf3e2df77597eb86d8e23088d7f34ba047	501	71546.640625	11.83175	9465	True	71546.65625	9452	11.8155	4328	9.933302000000001	-0.001441	94.473244	10.596809
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_56653_ch_236_strand.fast5	fff72b9c-7de6-4a44-9e92-1c540735e983	13797ccf3e2df77597eb86d8e23088d7f34ba047	236	30592.324219	2.49775	1998	True	30592.488281	1867	2.334	835	10.350511000000001	-0.002	90.342285	10.237594999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_14010_ch_47_strand.fast5	fff7296e-d45a-42b1-b357-8e03cb4f0a8e	13797ccf3e2df77597eb86d8e23088d7f34ba047	47	8471.779297	2.039	1631	False	8471.862305	1565	1.9565	832	6.888787	-0.002546	88.725822	10.776413
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_4763_ch_267_strand.fast5	fff6d9c9-538f-40e7-ac7c-85214127ce8b	13797ccf3e2df77597eb86d8e23088d7f34ba047	267	3987.7170409999994	2.02575	1620	True	3987.749512	1594	1.99325	847	9.060091	-0.002037	89.98307	10.596809
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_15509_ch_507_strand.fast5	fff6bfa1-7f61-44ef-897f-100e9b94e337	13797ccf3e2df77597eb86d8e23088d7f34ba047	507	8249.975586	1.539	1231	True	8250.058594	1165	1.4565	548	8.109542	-0.0035759999999999998	94.652855	11.135632000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_68277_ch_186_strand.fast5	fff68415-94c7-422c-b302-3ec58e778fc0	13797ccf3e2df77597eb86d8e23088d7f34ba047	186	51589.878906	7.8255	6260	False	51590.050781	6124	7.6555	2117	4.464167	-0.002084	84.774467	7.902710000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_851_ch_259_strand.fast5	fff67321-f78c-4323-a5a2-345f388b49bf	13797ccf3e2df77597eb86d8e23088d7f34ba047	259	662.257019	3.52925	2823	True	662.615723	2536	3.1705	1275	11.246731	-0.002164	89.803467	10.417206
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_184161_ch_172_strand.fast5	fff66392-344e-4388-836f-cd602846f4d9	13797ccf3e2df77597eb86d8e23088d7f34ba047	172	123341.84375	1.14525	916	True	123342.17968800002	646	0.80775	346	8.063655	-0.0019879999999999997	79.027046	8.261925
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_47033_ch_47_strand.fast5	fff65f49-416e-4bb5-9864-886589b991ad	13797ccf3e2df77597eb86d8e23088d7f34ba047	47	26696.894531	5.59975	4479	True	26697.273438	4175	5.21975	2017	11.081987	-0.0014349999999999999	89.444252	9.519165
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_11966_ch_499_strand.fast5	fff656fc-526f-4605-a765-2e3b37b675e7	13797ccf3e2df77597eb86d8e23088d7f34ba047	499	6778.585937999999	1.85825	1486	True	6778.651855	1433	1.792	647	10.875422	-0.00229	86.570541	9.87838
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_59144_ch_400_strand.fast5	fff6494a-44ce-4d71-ad2b-933f9632b49f	13797ccf3e2df77597eb86d8e23088d7f34ba047	400	30344.955077999995	1.505	1204	True	30345.107422000005	1082	1.3525	340	9.50724	-0.0033200000000000005	95.012062	10.956017
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_43093_ch_499_strand.fast5	fff63617-15b3-4521-b226-b227c74c4e3b	13797ccf3e2df77597eb86d8e23088d7f34ba047	499	41001.257812	7.49975	5999	True	41001.300781	5965	7.45725	3050	8.890939	-0.001698	95.550888	10.596809
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_222739_ch_437_strand.fast5	fff616d3-d1dc-4fa2-be5b-06d5d6587211	13797ccf3e2df77597eb86d8e23088d7f34ba047	437	122943.90625	5.1495	4119	True	122944.03906199998	4006	5.00825	1726	9.078633	-0.00162	87.468575	9.87838
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_3011_ch_125_strand.fast5	fff5f627-77db-4201-b210-4385943e09b2	13797ccf3e2df77597eb86d8e23088d7f34ba047	125	2217.684326	1.5495	1239	True	2218.215576	814	1.01825	381	7.414232000000001	-0.001489	88.905434	9.698775999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_502_ch_417_strand.fast5	fff59564-10ca-43a1-8290-3c667723d2e1	13797ccf3e2df77597eb86d8e23088d7f34ba047	417	446.66073600000004	1.476	1180	True	446.666992	1175	1.46975	594	8.064449	-0.002905	91.77914399999999	10.417197999999999
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_11157_ch_163_strand.fast5	fff5950c-56f3-483c-9103-ce2f4e29bd2a	13797ccf3e2df77597eb86d8e23088d7f34ba047	163	8098.751465	1.538	1230	True	8098.875	1131	1.41425	580	10.326297	-0.002724	89.623856	9.15995
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_64956_ch_61_strand.fast5	fff58a8c-ef40-4422-9f4f-c901ab6a1b3b	13797ccf3e2df77597eb86d8e23088d7f34ba047	61	34476.15625	2.49325	1994	True	34476.242188	1925	2.407	862	11.246837	-0.002	88.187004	10.596809
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_11639_ch_124_strand.fast5	fff57ad6-dd49-458a-acca-76021575f405	13797ccf3e2df77597eb86d8e23088d7f34ba047	124	7062.277831999999	1.912	1529	True	7062.475586	1371	1.7145	670	8.343034	-0.001011	91.060715	10.057991000000001
minion2_PC_20180219_FAH55989_MN19166_sequencing_run_madagascar_tb_mdr_1_10344_read_9905_ch_245_strand.fast5	fff55b0a-88fc-4fb9-a6b7-9688d98c95b3	13797ccf3e2df77597eb86d8e23088d7f34ba047	245	5923.542969	2.0605	1648	True	5924.079102000001	1219	1.52425	608	7.673532000000001	-0.0035090000000000004	84.41526	10.417197999999999
